167,1,506.57,31.61,31.55,101.16,0.9256,-1,-1,-1
168,15,838.97,24.93,14.51,31.70,0.3874,-1,-1,-1
168,12,236.38,84.92,47.57,166.02,0.9333,-1,-1,-1
168,8,672.67,80.70,51.81,99.58,0.4559,-1,-1,-1
168,6,693.42,29.74,22.83,59.54,0.4350,-1,-1,-1
168,2,713.97,33.67,20.32,62.64,0.8540,-1,-1,-1
168,1,505.74,31.50,30.16,100.31,0.9256,-1,-1,-1
169,15,838.18,23.48,13.74,33.07,0.3874,-1,-1,-1
169,13,785.56,22.46,28.54,35.24,0.3472,-1,-1,-1
169,12,239.80,83.70,47.67,165.33,0.9333,-1,-1,-1
169,8,668.15,82.72,52.22,104.40,0.4559,-1,-1,-1
169,6,694.00,30.00,22.65,59.45,0.4350,-1,-1,-1
169,2,714.35,34.04,21.19,62.11,0.8540,-1,-1,-1
169,1,505.18,34.62,30.07,96.97,0.9256,-1,-1,-1
170,13,785.59,22.39,28.60,35.31,0.3472,-1,-1,-1
170,12,243.34,83.92,46.53,164.51,0.9333,-1,-1,-1
170,8,662.83,84.28,54.38,107.43,0.4559,-1,-1,-1
170,6,693.94,29.86,24.46,65.97,0.4350,-1,-1,-1
170,2,715.07,34.65,21.50,62.68,0.8540,-1,-1,-1
170,1,505.49,35.54,29.20,96.46,0.9256,-1,-1,-1
171,13,785.56,22.42,28.67,35.29,0.3472,-1,-1,-1
171,12,246.76,83.81,49.19,163.00,0.9333,-1,-1,-1
171,8,658.44,86.29,54.12,112.57,0.4559,-1,-1,-1
171,6,694.60,29.86,23.98,66.08,0.4350,-1,-1,-1
171,2,713.98,34.81,23.39,62.74,0.8540,-1,-1,-1
171,1,503.97,36.34,30.17,95.54,0.9256,-1,-1,-1
172,13,785.51,22.19,28.68,35.48,0.3472,-1,-1,-1
172,12,249.37,83.98,58.10,162.65,0.9333,-1,-1,-1
172,8,654.36,86.95,54.83,113.15,0.4559,-1,-1,-1
172,6,695.00,29.95,23.17,65.94,0.4350,-1,-1,-1
172,2,713.27,33.73,25.33,63.83,0.8540,-1,-1,-1
172,1,503.35,33.07,30.02,98.83,0.9256,-1,-1,-1
173,13,785.53,22.24,28.69,35.42,0.3472,-1,-1,-1
173,12,251.15,83.85,64.56,162.73,0.9333,-1,-1,-1
173,8,648.17,88.07,55.98,116.09,0.4559,-1,-1,-1
173,6,695.44,29.57,22.79,64.03,0.4350,-1,-1,-1
173,2,713.62,33.58,26.39,63.66,0.8540,-1,-1,-1
173,1,502.51,33.96,30.37,97.29,0.9256,-1,-1,-1
174,13,785.53,22.22,28.65,35.44,0.3472,-1,-1,-1
174,12,251.54,83.69,67.70,162.73,0.9333,-1,-1,-1
174,8,641.23,89.87,58.36,115.00,0.4559,-1,-1,-1
174,6,695.41,29.53,23.11,64.09,0.4350,-1,-1,-1
174,2,716.27,33.21,24.59,63.95,0.8540,-1,-1,-1
174,1,501.33,31.34,30.08,99.55,0.9256,-1,-1,-1
175,16,89.87,48.49,28.91,94.81,0.5552,-1,-1,-1
175,12,252.46,83.87,67.80,162.35,0.9333,-1,-1,-1
175,8,636.63,92.63,58.74,114.06,0.4559,-1,-1,-1
175,6,695.57,29.56,23.35,63.87,0.4350,-1,-1,-1
175,2,717.32,32.80,24.87,64.07,0.8540,-1,-1,-1
175,1,500.47,29.85,30.30,99.66,0.9256,-1,-1,-1
176,16,92.70,47.95,28.19,95.02,0.5552,-1,-1,-1
176,12,253.25,83.82,65.73,161.76,0.9333,-1,-1,-1
176,8,629.51,95.26,60.93,115.26,0.4559,-1,-1,-1
176,6,695.74,29.11,23.20,63.98,0.4350,-1,-1,-1
176,2,718.23,32.79,24.87,64.50,0.8540,-1,-1,-1
176,1,499.96,28.50,30.19,99.88,0.9256,-1,-1,-1
177,16,95.97,47.46,27.14,95.14,0.5552,-1,-1,-1
177,12,255.00,83.43,63.36,162.26,0.9333,-1,-1,-1
177,8,623.50,97.97,61.72,110.78,0.4559,-1,-1,-1
177,6,695.81,28.85,23.41,63.58,0.4350,-1,-1,-1
177,2,719.34,32.93,24.10,64.50,0.8540,-1,-1,-1
177,1,498.93,27.01,30.36,99.04,0.9256,-1,-1,-1
178,16,98.94,45.96,26.34,95.69,0.5552,-1,-1,-1
178,12,258.31,82.59,60.37,158.94,0.9333,-1,-1,-1
178,8,615.92,100.53,63.78,110.85,0.4559,-1,-1,-1
178,6,696.11,28.77,23.92,63.43,0.4350,-1,-1,-1
178,2,720.42,32.79,23.45,64.26,0.8540,-1,-1,-1
178,1,497.57,26.02,30.78,99.77,0.9256,-1,-1,-1
179,16,101.65,44.77,27.02,96.68,0.5552,-1,-1,-1
179,12,262.87,81.63,57.17,157.92,0.9333,-1,-1,-1
179,8,608.00,102.56,66.90,110.17,0.4559,-1,-1,-1
179,6,696.64,28.79,24.03,62.99,0.4350,-1,-1,-1
179,2,721.23,32.43,23.36,64.25,0.8540,-1,-1,-1
179,1,495.30,26.09,32.39,97.50,0.9256,-1,-1,-1
180,16,103.99,45.00,25.71,96.15,0.5552,-1,-1,-1
180,12,268.37,80.54,55.01,156.25,0.9333,-1,-1,-1
180,8,601.33,104.57,67.77,98.48,0.4559,-1,-1,-1
180,6,697.57,28.77,24.10,62.80,0.4350,-1,-1,-1
180,2,721.83,32.53,22.90,64.16,0.8540,-1,-1,-1
180,1,494.30,25.07,33.15,97.40,0.9256,-1,-1,-1
181,16,106.14,45.08,27.52,94.59,0.5552,-1,-1,-1
181,12,274.71,80.11,54.43,155.91,0.9333,-1,-1,-1
181,8,593.00,107.63,70.55,117.33,0.4559,-1,-1,-1
181,6,698.08,29.22,24.38,62.18,0.4350,-1,-1,-1
181,2,722.10,32.91,22.86,63.65,0.8540,-1,-1,-1
181,1,493.91,24.19,32.94,97.62,0.9256,-1,-1,-1
182,16,108.37,44.42,29.43,94.03,0.5552,-1,-1,-1
182,15,825.55,22.19,15.93,32.69,0.3874,-1,-1,-1
182,12,281.45,79.75,54.70,156.16,0.9333,-1,-1,-1
182,8,585.63,110.75,72.07,117.53,0.4559,-1,-1,-1
182,6,698.36,29.80,24.33,61.87,0.4350,-1,-1,-1
182,2,722.24,33.18,23.05,63.43,0.8540,-1,-1,-1
182,1,493.67,23.30,32.10,98.93,0.9256,-1,-1,-1
183,16,110.59,44.74,30.08,94.24,0.5552,-1,-1,-1
183,15,825.45,22.49,15.39,32.42,0.3874,-1,-1,-1
183,12,283.69,78.91,57.31,155.88,0.9333,-1,-1,-1
183,8,577.53,113.93,74.49,121.93,0.4559,-1,-1,-1
183,6,698.64,29.91,24.63,61.89,0.4350,-1,-1,-1
183,2,723.03,33.10,22.57,63.46,0.8540,-1,-1,-1
183,1,493.80,24.82,30.85,97.70,0.9256,-1,-1,-1
184,12,284.55,79.62,61.76,155.69,0.9333,-1,-1,-1
184,8,568.69,116.95,76.75,131.46,0.4559,-1,-1,-1
184,6,698.78,30.06,25.02,61.92,0.4350,-1,-1,-1
184,2,723.34,33.03,22.49,63.34,0.8540,-1,-1,-1
184,1,493.86,24.46,29.69,97.35,0.9256,-1,-1,-1
185,16,109.99,39.04,35.64,99.17,0.5552,-1,-1,-1
185,12,286.95,79.79,63.88,154.87,0.9333,-1,-1,-1
185,8,560.76,120.49,77.14,140.53,0.4559,-1,-1,-1
185,6,699.08,30.21,25.48,61.40,0.4350,-1,-1,-1
185,2,723.57,32.19,22.70,64.17,0.8540,-1,-1,-1
185,1,492.88,23.63,30.36,98.16,0.9256,-1,-1,-1
186,12,288.42,79.52,64.70,155.57,0.9333,-1,-1,-1
186,8,550.97,124.14,79.98,144.30,0.4559,-1,-1,-1
186,6,699.72,30.01,25.60,61.57,0.4350,-1,-1,-1
186,2,724.52,31.95,22.29,64.08,0.8540,-1,-1,-1
186,1,485.90,22.95,36.86,98.93,0.9256,-1,-1,-1
187,12,291.17,79.67,65.33,155.45,0.9333,-1,-1,-1
187,8,540.94,127.71,83.24,158.35,0.4559,-1,-1,-1
187,6,700.34,29.46,25.87,61.94,0.4350,-1,-1,-1
187,2,724.87,31.86,22.02,63.07,0.8540,-1,-1,-1
187,1,482.66,22.33,38.65,99.45,0.9256,-1,-1,-1
188,12,294.07,79.47,64.76,155.84,0.9333,-1,-1,-1
188,8,530.80,131.28,85.24,166.74,0.4559,-1,-1,-1
188,6,701.33,29.59,25.85,61.34,0.4350,-1,-1,-1
188,2,725.43,31.60,21.93,62.61,0.8540,-1,-1,-1
188,1,482.83,23.13,36.12,98.39,0.9256,-1,-1,-1
189,12,297.10,78.38,64.17,156.74,0.9333,-1,-1,-1
189,8,520.16,134.68,87.93,171.89,0.4559,-1,-1,-1
189,6,701.78,29.48,26.25,62.62,0.4350,-1,-1,-1
189,2,725.94,31.43,21.58,62.70,0.8540,-1,-1,-1
189,1,483.94,23.74,34.05,97.83,0.9256,-1,-1,-1
190,12,300.25,78.13,63.02,156.08,0.9333,-1,-1,-1
190,8,508.18,138.48,90.73,176.00,0.4559,-1,-1,-1
190,6,703.05,29.50,25.26,62.02,0.4350,-1,-1,-1
190,2,726.55,31.07,21.44,63.69,0.8540,-1,-1,-1
190,1,481.92,23.30,34.59,97.43,0.9256,-1,-1,-1
191,12,303.18,77.30,60.66,155.73,0.9333,-1,-1,-1
191,8,495.98,142.77,94.33,178.39,0.4559,-1,-1,-1
191,6,704.50,29.20,23.99,62.08,0.4350,-1,-1,-1
191,2,727.05,30.99,21.41,64.19,0.8540,-1,-1,-1
191,1,481.71,21.79,34.52,97.95,0.9256,-1,-1,-1
192,12,314.35,75.31,49.39,153.23,0.9333,-1,-1,-1
192,8,468.32,153.73,100.66,178.37,0.4559,-1,-1,-1
192,6,706.78,28.58,23.08,62.56,0.4350,-1,-1,-1
192,2,727.65,31.55,21.60,62.85,0.8540,-1,-1,-1
192,1,481.03,21.62,31.29,90.75,0.9256,-1,-1,-1
193,12,318.87,74.32,45.00,151.71,0.9333,-1,-1,-1
193,8,453.54,160.64,105.08,166.46,0.4559,-1,-1,-1
193,6,707.48,28.73,23.00,62.32,0.4350,-1,-1,-1
193,2,727.56,31.76,22.33,62.36,0.8540,-1,-1,-1
193,1,479.46,20.41,31.10,90.16,0.9256,-1,-1,-1
194,12,321.58,73.18,43.74,150.51,0.9333,-1,-1,-1
194,8,435.12,168.04,106.68,175.48,0.4559,-1,-1,-1
194,6,708.09,27.90,22.99,62.10,0.4350,-1,-1,-1
194,2,728.05,32.47,22.33,60.86,0.8540,-1,-1,-1
194,1,478.76,20.02,29.62,90.76,0.9256,-1,-1,-1
195,12,325.49,72.90,42.08,149.87,0.9333,-1,-1,-1
195,8,418.52,175.24,115.04,173.69,0.4559,-1,-1,-1
195,6,708.51,27.87,22.94,61.46,0.4350,-1,-1,-1
195,2,727.89,33.34,23.42,60.27,0.8540,-1,-1,-1
195,1,478.00,19.40,28.60,90.71,0.9256,-1,-1,-1
196,12,328.46,73.21,41.54,148.39,0.9333,-1,-1,-1
196,8,397.08,183.01,121.56,157.00,0.4559,-1,-1,-1
196,6,708.44,28.19,23.34,61.49,0.4350,-1,-1,-1
196,2,728.13,33.26,23.68,60.00,0.8540,-1,-1,-1
196,1,477.27,19.41,28.40,91.14,0.9256,-1,-1,-1
197,12,331.81,72.48,41.45,148.17,0.9333,-1,-1,-1
197,8,376.18,191.20,125.36,181.91,0.4559,-1,-1,-1
197,6,708.73,28.01,23.38,61.70,0.4350,-1,-1,-1
197,2,728.96,33.63,24.23,59.88,0.8540,-1,-1,-1
197,1,476.36,20.27,28.40,91.68,0.9256,-1,-1,-1
198,12,333.94,73.09,43.83,146.70,0.9333,-1,-1,-1
198,8,353.88,200.59,129.76,188.55,0.4559,-1,-1,-1
198,6,709.15,28.15,22.99,61.98,0.4350,-1,-1,-1
198,2,729.51,32.46,24.96,60.84,0.8540,-1,-1,-1
198,1,476.56,20.15,27.68,91.96,0.9256,-1,-1,-1
199,12,334.72,73.79,51.86,145.87,0.9333,-1,-1,-1
199,8,327.96,211.08,139.16,194.84,0.4559,-1,-1,-1
199,6,709.53,28.46,23.02,61.73,0.4350,-1,-1,-1
199,2,729.84,32.41,25.05,61.19,0.8540,-1,-1,-1
199,1,476.58,20.65,26.78,92.57,0.9256,-1,-1,-1
200,12,335.40,73.45,57.08,146.25,0.9333,-1,-1,-1
200,8,301.66,222.30,150.15,211.95,0.4559,-1,-1,-1
200,6,709.85,28.23,23.18,62.27,0.4350,-1,-1,-1
200,2,731.88,32.21,23.73,61.02,0.8540,-1,-1,-1
200,1,476.38,21.76,25.71,89.93,0.9256,-1,-1,-1
201,12,335.36,73.56,58.50,145.69,0.9333,-1,-1,-1
201,8,270.95,234.25,155.03,231.65,0.4559,-1,-1,-1
201,6,710.28,28.23,22.97,60.67,0.4350,-1,-1,-1
201,2,732.76,31.71,24.05,61.44,0.8540,-1,-1,-1
201,1,475.88,21.33,26.16,93.16,0.9256,-1,-1,-1
202,12,336.00,73.15,57.92,145.97,0.9333,-1,-1,-1
202,8,240.00,248.85,164.18,226.63,0.4559,-1,-1,-1
202,6,711.17,28.08,22.12,61.04,0.4350,-1,-1,-1
202,2,733.74,31.71,23.48,61.37,0.8540,-1,-1,-1
203,17,162.22,43.24,26.93,89.94,0.4963,-1,-1,-1
203,12,336.79,73.15,57.10,145.89,0.9333,-1,-1,-1
203,8,205.50,263.15,174.73,206.17,0.4559,-1,-1,-1
203,6,711.57,27.49,21.83,61.30,0.4350,-1,-1,-1
203,2,734.91,31.46,23.02,61.69,0.8540,-1,-1,-1
204,17,164.95,44.22,26.05,87.14,0.4963,-1,-1,-1
204,12,338.78,73.40,56.49,143.86,0.9333,-1,-1,-1
204,8,167.85,278.58,186.70,197.12,0.4559,-1,-1,-1
204,6,711.80,27.20,21.68,61.17,0.4350,-1,-1,-1
204,2,735.41,31.65,23.02,60.99,0.8540,-1,-1,-1
204,1,473.68,20.89,26.47,93.61,0.9256,-1,-1,-1
205,17,167.77,43.20,26.16,86.54,0.4963,-1,-1,-1
205,12,343.52,73.05,52.82,141.69,0.9333,-1,-1,-1
205,8,130.00,295.04,194.63,183.94,0.4559,-1,-1,-1
205,6,711.45,26.90,22.38,61.71,0.4350,-1,-1,-1
205,2,735.67,31.76,23.31,61.30,0.8540,-1,-1,-1
205,1,472.84,22.09,27.20,92.09,0.9256,-1,-1,-1
206,17,170.17,42.36,27.41,88.31,0.4963,-1,-1,-1
206,12,348.25,71.96,50.93,141.02,0.9333,-1,-1,-1
206,8,88.34,311.38,206.87,167.96,0.4559,-1,-1,-1
206,6,712.82,27.03,21.19,61.35,0.4350,-1,-1,-1
206,2,736.49,31.99,22.53,60.93,0.8540,-1,-1,-1
207,18,842.39,25.19,13.51,32.10,0.4129,-1,-1,-1
207,17,172.71,41.95,25.60,89.93,0.4963,-1,-1,-1
207,12,354.51,70.62,47.45,141.34,0.9333,-1,-1,-1
207,8,62.80,330.06,200.11,149.77,0.4559,-1,-1,-1
207,6,713.55,27.52,20.88,60.73,0.4350,-1,-1,-1
207,2,737.13,32.01,22.67,60.41,0.8540,-1,-1,-1
208,18,840.57,25.34,15.37,32.13,0.4129,-1,-1,-1
208,12,359.58,70.04,47.32,141.84,0.9333,-1,-1,-1
208,8,28.03,351.45,206.23,128.37,0.4559,-1,-1,-1
208,6,714.12,28.66,20.45,59.23,0.4350,-1,-1,-1
208,2,737.75,32.27,22.38,60.44,0.8540,-1,-1,-1
209,18,839.98,25.11,15.94,32.21,0.4129,-1,-1,-1
209,17,176.74,42.91,26.72,84.11,0.4963,-1,-1,-1
209,12,362.66,70.23,50.05,141.42,0.9333,-1,-1,-1
209,6,715.07,29.42,20.49,58.39,0.4350,-1,-1,-1
209,2,738.40,32.45,21.82,60.50,0.8540,-1,-1,-1
210,18,839.61,24.46,16.26,32.88,0.4129,-1,-1,-1
210,17,178.68,41.98,28.97,85.41,0.4963,-1,-1,-1
210,12,364.03,69.77,52.90,142.16,0.9333,-1,-1,-1
210,6,715.31,29.80,20.74,57.86,0.4350,-1,-1,-1
210,2,738.75,32.33,21.72,60.63,0.8540,-1,-1,-1
211,18,838.60,24.40,17.20,32.76,0.4129,-1,-1,-1
211,17,180.42,45.34,29.61,81.62,0.4963,-1,-1,-1
211,12,364.95,70.45,57.18,141.08,0.9333,-1,-1,-1
211,6,715.74,29.99,21.59,57.67,0.4350,-1,-1,-1
211,2,738.99,32.43,21.57,60.32,0.8540,-1,-1,-1
212,18,837.87,24.97,17.14,32.16,0.4129,-1,-1,-1
212,12,366.95,70.14,58.51,140.96,0.9333,-1,-1,-1
212,6,715.09,29.70,23.19,58.36,0.4350,-1,-1,-1
212,2,739.16,32.06,21.58,60.73,0.8540,-1,-1,-1
213,17,183.60,44.58,28.38,84.96,0.4963,-1,-1,-1
213,12,368.40,70.56,60.34,140.23,0.9333,-1,-1,-1
213,6,715.34,29.57,23.83,58.30,0.4350,-1,-1,-1
213,2,739.69,31.84,21.21,60.64,0.8540,-1,-1,-1
214,18,837.33,25.47,16.68,31.18,0.4129,-1,-1,-1
214,12,371.01,70.78,60.33,139.70,0.9333,-1,-1,-1
214,6,715.78,29.60,24.45,58.23,0.4350,-1,-1,-1
214,2,740.28,31.97,20.91,60.64,0.8540,-1,-1,-1
215,18,836.88,24.95,16.06,31.59,0.4129,-1,-1,-1
215,12,373.44,70.34,59.81,139.91,0.9333,-1,-1,-1
215,6,715.68,29.29,24.65,57.90,0.4350,-1,-1,-1
215,2,740.47,31.82,20.96,59.27,0.8540,-1,-1,-1
216,18,836.11,23.08,15.88,33.33,0.4129,-1,-1,-1
216,12,378.06,69.53,57.42,139.69,0.9333,-1,-1,-1
216,6,716.83,28.31,24.42,58.03,0.4350,-1,-1,-1
216,2,741.18,31.83,20.84,58.99,0.8540,-1,-1,-1
217,18,835.26,22.80,15.72,33.73,0.4129,-1,-1,-1
217,12,381.56,68.78,53.62,138.25,0.9333,-1,-1,-1
217,6,717.47,27.48,24.55,58.56,0.4350,-1,-1,-1
217,2,741.72,31.56,20.34,59.40,0.8540,-1,-1,-1
218,18,834.11,24.38,14.89,32.07,0.4129,-1,-1,-1
218,12,386.95,68.15,47.25,136.28,0.9333,-1,-1,-1
218,6,718.01,27.08,24.73,59.16,0.4350,-1,-1,-1
218,2,741.86,31.35,20.96,59.03,0.8540,-1,-1,-1
219,12,391.05,67.35,42.69,135.53,0.9333,-1,-1,-1
219,6,719.27,26.89,23.83,59.05,0.4350,-1,-1,-1
219,2,742.35,31.76,20.65,58.93,0.8540,-1,-1,-1
220,18,831.14,23.19,16.86,33.27,0.4129,-1,-1,-1
220,12,394.95,66.24,39.47,135.69,0.9333,-1,-1,-1
220,6,720.45,27.10,23.35,59.14,0.4350,-1,-1,-1
220,2,742.79,31.97,21.11,58.78,0.8540,-1,-1,-1
221,18,829.87,22.68,17.43,33.52,0.4129,-1,-1,-1
221,12,399.04,66.04,38.06,135.36,0.9333,-1,-1,-1
221,6,721.42,26.99,22.82,59.68,0.4350,-1,-1,-1
221,2,742.98,31.75,21.24,58.60,0.8540,-1,-1,-1
222,18,829.10,22.76,18.06,33.30,0.4129,-1,-1,-1
222,12,400.46,66.43,38.63,134.47,0.9333,-1,-1,-1
222,6,722.06,27.48,21.72,58.39,0.4350,-1,-1,-1
222,2,743.06,32.13,21.93,58.26,0.8540,-1,-1,-1
223,18,828.54,23.13,18.33,32.94,0.4129,-1,-1,-1
223,12,401.07,65.98,40.85,134.25,0.9333,-1,-1,-1
223,6,723.10,27.81,21.17,57.66,0.4350,-1,-1,-1
223,2,743.61,32.27,21.81,58.25,0.8540,-1,-1,-1
224,18,827.82,22.55,18.19,33.37,0.4129,-1,-1,-1
224,12,403.31,65.57,41.57,133.12,0.9333,-1,-1,-1
224,6,722.95,27.97,21.57,57.47,0.4350,-1,-1,-1
224,2,743.78,32.17,22.40,58.39,0.8540,-1,-1,-1
225,21,213.33,35.48,30.16,84.56,0.4811,-1,-1,-1
225,18,826.69,22.67,18.19,32.70,0.4129,-1,-1,-1
225,12,404.52,65.44,46.43,132.86,0.9333,-1,-1,-1
225,6,723.54,27.77,21.98,57.74,0.4350,-1,-1,-1
225,2,743.96,31.78,22.75,58.90,0.8540,-1,-1,-1
225,1,468.82,18.08,27.44,90.72,0.9256,-1,-1,-1
226,18,826.23,22.49,17.51,32.40,0.4129,-1,-1,-1
226,17,216.07,35.76,28.65,84.19,0.4963,-1,-1,-1
226,12,405.18,66.25,52.60,131.64,0.9333,-1,-1,-1
226,6,724.10,28.07,21.52,57.09,0.4350,-1,-1,-1
226,2,744.50,31.76,22.83,58.77,0.8540,-1,-1,-1
227,17,219.04,35.92,27.39,83.70,0.4963,-1,-1,-1
227,12,405.55,66.84,55.42,130.24,0.9333,-1,-1,-1
227,6,723.83,27.75,22.23,58.40,0.4350,-1,-1,-1
227,2,744.10,31.17,23.86,59.37,0.8540,-1,-1,-1
228,17,222.37,36.05,25.14,84.44,0.4963,-1,-1,-1
228,12,406.00,66.66,54.67,130.56,0.9333,-1,-1,-1
228,6,725.16,27.38,20.84,58.67,0.4350,-1,-1,-1
228,2,744.63,31.07,23.89,59.08,0.8540,-1,-1,-1
229,17,224.57,35.94,25.51,83.67,0.4963,-1,-1,-1
229,12,407.52,66.64,54.08,130.21,0.9333,-1,-1,-1
229,6,725.57,27.69,21.31,58.31,0.4350,-1,-1,-1
229,2,745.89,30.99,22.64,58.91,0.8540,-1,-1,-1
230,18,824.65,22.25,16.09,32.23,0.4129,-1,-1,-1
230,17,226.43,35.38,25.98,84.38,0.4963,-1,-1,-1
230,12,409.41,65.98,54.89,130.80,0.9333,-1,-1,-1
230,6,726.70,27.58,20.46,58.15,0.4350,-1,-1,-1
230,2,746.38,30.98,22.37,59.08,0.8540,-1,-1,-1
231,17,228.46,35.13,26.30,83.95,0.4963,-1,-1,-1
231,12,413.49,65.30,52.06,129.39,0.9333,-1,-1,-1
231,6,726.93,27.20,20.35,58.46,0.4350,-1,-1,-1
231,2,747.19,31.01,22.04,58.23,0.8540,-1,-1,-1
232,18,823.02,21.57,16.27,32.75,0.4129,-1,-1,-1
232,17,230.65,33.94,26.68,84.72,0.4963,-1,-1,-1
232,12,419.62,65.11,47.87,128.07,0.9333,-1,-1,-1
232,6,727.47,26.72,20.28,58.79,0.4350,-1,-1,-1
232,2,747.98,31.01,21.86,58.02,0.8540,-1,-1,-1
233,18,822.05,21.56,16.33,32.85,0.4129,-1,-1,-1
233,17,232.50,33.15,25.88,85.64,0.4963,-1,-1,-1
233,12,423.25,64.62,47.72,128.40,0.9333,-1,-1,-1
233,6,727.37,26.35,20.77,59.19,0.4350,-1,-1,-1
233,2,748.81,31.15,21.76,57.91,0.8540,-1,-1,-1
234,17,234.66,32.87,25.63,83.03,0.4963,-1,-1,-1
234,12,429.55,63.94,45.76,128.98,0.9333,-1,-1,-1
234,6,727.44,26.83,21.56,58.13,0.4350,-1,-1,-1
234,2,749.45,31.18,21.73,57.66,0.8540,-1,-1,-1
235,17,236.45,33.32,26.66,83.34,0.4963,-1,-1,-1
235,12,434.85,63.93,45.68,128.74,0.9333,-1,-1,-1
235,6,727.63,26.83,21.71,58.04,0.4350,-1,-1,-1
235,2,749.78,31.55,21.95,57.33,0.8540,-1,-1,-1
236,17,238.03,33.28,26.80,84.44,0.4963,-1,-1,-1
236,12,437.21,64.57,46.73,128.13,0.9333,-1,-1,-1
236,6,728.37,26.84,21.56,57.57,0.4350,-1,-1,-1
236,2,750.54,31.61,21.46,57.77,0.8540,-1,-1,-1
237,17,239.47,33.21,26.12,88.72,0.4963,-1,-1,-1
237,12,438.04,64.89,49.45,127.62,0.9333,-1,-1,-1
237,6,729.04,27.18,21.25,56.80,0.4350,-1,-1,-1
237,2,750.93,31.81,21.20,57.44,0.8540,-1,-1,-1
238,17,241.02,33.28,24.90,85.60,0.4963,-1,-1,-1
238,12,439.53,65.68,50.33,126.41,0.9333,-1,-1,-1
238,6,729.01,27.34,21.53,56.57,0.4350,-1,-1,-1
238,2,751.10,31.85,21.26,57.26,0.8540,-1,-1,-1
239,17,242.47,33.46,24.57,84.95,0.4963,-1,-1,-1
239,12,441.39,67.24,50.58,124.16,0.9333,-1,-1,-1
239,6,729.31,27.02,22.14,57.23,0.4350,-1,-1,-1
239,2,751.47,31.69,21.29,57.05,0.8540,-1,-1,-1
240,12,443.20,68.34,51.76,122.77,0.9333,-1,-1,-1
240,6,729.13,28.14,22.48,56.84,0.4350,-1,-1,-1
240,2,751.79,31.26,21.21,58.01,0.8540,-1,-1,-1
241,12,444.26,67.25,52.49,123.44,0.9333,-1,-1,-1
241,6,729.32,28.21,22.91,56.62,0.4350,-1,-1,-1
241,2,752.02,31.00,21.27,57.96,0.8540,-1,-1,-1
242,22,845.52,23.52,10.45,32.96,0.4420,-1,-1,-1
242,12,447.02,68.59,51.82,121.66,0.9333,-1,-1,-1
242,6,729.53,28.03,23.46,56.73,0.4350,-1,-1,-1
242,2,752.71,30.92,20.99,57.20,0.8540,-1,-1,-1
243,22,845.04,24.60,10.89,32.11,0.4420,-1,-1,-1
243,12,450.51,66.15,50.98,122.29,0.9333,-1,-1,-1
243,6,729.84,28.78,24.21,55.77,0.4350,-1,-1,-1
243,2,753.04,31.08,20.70,56.76,0.8540,-1,-1,-1
244,22,844.62,24.57,11.29,32.32,0.4420,-1,-1,-1
244,12,454.25,67.19,49.22,119.13,0.9333,-1,-1,-1
244,6,730.74,28.86,23.52,54.92,0.4350,-1,-1,-1
244,2,753.65,31.11,20.86,57.04,0.8540,-1,-1,-1
245,22,843.91,24.64,11.95,32.02,0.4420,-1,-1,-1
245,12,458.06,64.90,47.70,119.79,0.9333,-1,-1,-1
245,6,731.22,28.42,23.11,55.23,0.4350,-1,-1,-1
245,2,753.63,31.59,21.17,56.97,0.8540,-1,-1,-1
246,22,844.01,25.06,11.76,31.76,0.4420,-1,-1,-1
246,12,461.27,64.28,41.88,118.31,0.9333,-1,-1,-1
246,6,732.29,28.38,22.52,54.76,0.4350,-1,-1,-1
246,2,754.10,31.43,21.42,57.34,0.8540,-1,-1,-1
247,22,842.98,24.94,12.17,31.14,0.4420,-1,-1,-1
247,12,463.17,62.96,42.02,121.15,0.9333,-1,-1,-1
247,6,732.43,27.95,22.74,55.32,0.4350,-1,-1,-1
247,2,754.69,31.62,21.29,56.77,0.8540,-1,-1,-1
248,23,816.40,197.09,39.60,198.96,0.3278,-1,-1,-1
248,22,842.43,25.14,12.23,30.69,0.4420,-1,-1,-1
248,12,464.92,62.23,45.29,121.45,0.9333,-1,-1,-1
248,6,733.53,26.62,21.77,56.57,0.4350,-1,-1,-1
248,2,755.27,32.03,21.02,55.65,0.8540,-1,-1,-1
249,23,806.16,183.37,49.84,216.82,0.3278,-1,-1,-1
249,22,841.98,24.70,12.58,31.49,0.4420,-1,-1,-1
249,12,466.47,62.27,45.02,120.75,0.9333,-1,-1,-1
249,6,734.34,27.30,21.12,56.13,0.4350,-1,-1,-1
249,2,755.62,32.72,21.02,54.72,0.8540,-1,-1,-1
250,23,798.37,183.28,57.49,200.08,0.3278,-1,-1,-1
250,22,841.36,24.89,11.88,31.51,0.4420,-1,-1,-1
250,12,468.67,63.12,45.37,118.71,0.9333,-1,-1,-1
250,6,736.52,27.81,20.35,54.90,0.4350,-1,-1,-1
250,2,756.85,33.01,20.55,54.32,0.8540,-1,-1,-1
251,23,790.09,178.45,65.91,194.86,0.3278,-1,-1,-1
251,12,469.94,62.93,45.69,118.69,0.9333,-1,-1,-1
251,6,736.87,28.01,20.13,54.47,0.4350,-1,-1,-1
251,2,755.81,32.56,22.37,54.81,0.8540,-1,-1,-1
252,23,782.72,176.26,73.28,189.01,0.3278,-1,-1,-1
252,12,470.79,62.23,44.74,118.92,0.9333,-1,-1,-1
